# started on Tue May 26 14:21:09 2015

    19.421721835,104904093,,instructions
    19.421721835,254973233,,cycles
    19.521832052,104838123,,instructions
    19.521832052,254705747,,cycles
    19.621942916,105211674,,instructions
    19.621942916,255013821,,cycles
    19.722067482,104138843,,instructions
    19.722067482,255784404,,cycles
    19.822179991,104999864,,instructions
    19.822179991,253999500,,cycles
    19.922294786,103312412,,instructions
    19.922294786,254410649,,cycles
    20.022408204,105140744,,instructions
    20.022408204,254664662,,cycles
    20.122522468,103167961,,instructions
    20.122522468,254790163,,cycles
    20.222638249,104677295,,instructions
    20.222638249,254871616,,cycles
    20.322748652,103059428,,instructions
    20.322748652,254955449,,cycles
    20.422863161,105248833,,instructions
    20.422863161,255159708,,cycles
    20.522975652,102685919,,instructions
    20.522975652,254735962,,cycles
    20.623097620,104876234,,instructions
    20.623097620,255245064,,cycles
    20.723213598,103022125,,instructions
    20.723213598,254978438,,cycles
    20.823324963,102762462,,instructions
    20.823324963,251146541,,cycles
    20.923430575,103700090,,instructions
    20.923430575,254741661,,cycles
    21.023545176,104259160,,instructions
    21.023545176,255312743,,cycles
    21.123662795,104273315,,instructions
    21.123662795,255059074,,cycles
    21.223768968,105248765,,instructions
    21.223768968,255158751,,cycles
    21.323879541,104144179,,instructions
    21.323879541,254875605,,cycles
    21.423993138,105002311,,instructions
    21.423993138,254793950,,cycles
    21.524102618,102988830,,instructions
    21.524102618,254573171,,cycles
    21.624217949,105412538,,instructions
    21.624217949,255094421,,cycles
    21.724344487,103011320,,instructions
    21.724344487,255227044,,cycles
    21.824455215,105807176,,instructions
    21.824455215,254929611,,cycles
    21.924570161,102624073,,instructions
    21.924570161,253418440,,cycles
    22.024682962,105460048,,instructions
    22.024682962,254846804,,cycles
    22.124795279,103314084,,instructions
    22.124795279,254940486,,cycles
    22.224910140,104454765,,instructions
    22.224910140,254392178,,cycles
    22.325020698,104666310,,instructions
    22.325020698,255031308,,cycles
    22.425136328,104683547,,instructions
    22.425136328,255039290,,cycles
    22.525250697,103485374,,instructions
    22.525250697,254336186,,cycles
    22.625366292,105478784,,instructions
    22.625366292,255108787,,cycles
    22.725485353,103854116,,instructions
    22.725485353,254565215,,cycles
    22.825598510,105478344,,instructions
    22.825598510,255100800,,cycles
    22.925705927,104285097,,instructions
    22.925705927,255250576,,cycles
    23.025816789,105389560,,instructions
    23.025816789,255240936,,cycles
    23.125927721,103993146,,instructions
    23.125927721,254882673,,cycles
    23.226043492,104538019,,instructions
    23.226043492,254964650,,cycles
    23.326152061,103952339,,instructions
    23.326152061,254528113,,cycles
    23.426266334,105274900,,instructions
    23.426266334,255482536,,cycles
    23.526380640,103410781,,instructions
    23.526380640,254691051,,cycles
    23.626491173,104458591,,instructions
    23.626491173,254409671,,cycles
    23.726604518,103948155,,instructions
    23.726604518,255158435,,cycles
    23.826719671,104720468,,instructions
    23.826719671,255064980,,cycles
    23.926828652,103024566,,instructions
    23.926828652,254046903,,cycles
    24.026943655,104793978,,instructions
    24.026943655,254992053,,cycles
    24.127057575,103629758,,instructions
    24.127057575,254637190,,cycles
    24.227168933,105629225,,instructions
    24.227168933,255433246,,cycles
    24.327282307,103698210,,instructions
    24.327282307,254301289,,cycles
    24.427392504,105520319,,instructions
    24.427392504,255109556,,cycles
    24.527500383,104155393,,instructions
    24.527500383,255194698,,cycles
    24.627613761,105279193,,instructions
    24.627613761,254630807,,cycles
    24.727727932,103500410,,instructions
    24.727727932,255143078,,cycles
    24.827838222,106004085,,instructions
    24.827838222,255273966,,cycles
    24.927953514,103869684,,instructions
    24.927953514,255025653,,cycles
    25.028066323,105134621,,instructions
    25.028066323,254599065,,cycles
    25.128180185,101696226,,instructions
    25.128180185,250396511,,cycles
    25.228293692,105617275,,instructions
    25.228293692,254930408,,cycles
    25.328407754,103537039,,instructions
    25.328407754,254604460,,cycles
    25.428521129,105043539,,instructions
    25.428521129,254917631,,cycles
    25.528632325,103264649,,instructions
    25.528632325,254457870,,cycles
    25.628747651,104902052,,instructions
    25.628747651,255423319,,cycles
    25.728858341,102697574,,instructions
    25.728858341,253363984,,cycles
    25.828973825,104688083,,instructions
    25.828973825,254117824,,cycles
    25.929088682,103613524,,instructions
    25.929088682,253676354,,cycles
    26.029201678,104815606,,instructions
    26.029201678,254914598,,cycles
    26.129314944,103601677,,instructions
    26.129314944,255062670,,cycles
    26.229428259,104045068,,instructions
    26.229428259,254786721,,cycles
    26.329541288,105158880,,instructions
    26.329541288,255093170,,cycles
    26.429650802,104513684,,instructions
    26.429650802,254216493,,cycles
    26.529762915,105123940,,instructions
    26.529762915,255010790,,cycles
    26.629876595,103495461,,instructions
    26.629876595,255456919,,cycles
    26.729981331,103884114,,instructions
    26.729981331,254420240,,cycles
    26.830095835,104131582,,instructions
    26.830095835,254987886,,cycles
    26.930207655,104882060,,instructions
    26.930207655,255454358,,cycles
    27.030322431,103517581,,instructions
    27.030322431,254397717,,cycles
    27.130449614,104628746,,instructions
    27.130449614,255124747,,cycles
    27.230556004,103707099,,instructions
    27.230556004,254476030,,cycles
    27.330660620,104616312,,instructions
    27.330660620,254743907,,cycles
    27.430765184,104331914,,instructions
    27.430765184,254945649,,cycles
    27.530869672,104960553,,instructions
    27.530869672,255490572,,cycles
    27.630975712,103885742,,instructions
    27.630975712,255176265,,cycles
    27.731085834,104338063,,instructions
    27.731085834,254637121,,cycles
    27.831198967,103990462,,instructions
    27.831198967,255032431,,cycles
    27.931313284,104342069,,instructions
    27.931313284,253549492,,cycles
    28.031427113,102094879,,instructions
    28.031427113,256012252,,cycles
    28.131542744,105274818,,instructions
    28.131542744,255539314,,cycles
    28.231657764,102705952,,instructions
    28.231657764,254399562,,cycles
    28.331765015,105508215,,instructions
    28.331765015,254744366,,cycles
    28.431874754,104124511,,instructions
    28.431874754,255260279,,cycles
    28.531983092,105692224,,instructions
    28.531983092,255212640,,cycles
    28.632094367,103372164,,instructions
    28.632094367,255026905,,cycles
    28.732205723,105069413,,instructions
    28.732205723,255177848,,cycles
    28.832315201,103371130,,instructions
    28.832315201,254714636,,cycles
    28.932430369,105088252,,instructions
    28.932430369,255020098,,cycles
    29.032546604,103337146,,instructions
    29.032546604,254934320,,cycles
    29.132656741,105133983,,instructions
    29.132656741,255185586,,cycles
    29.232771551,103390692,,instructions
    29.232771551,254833720,,cycles
    29.332881192,105907641,,instructions
    29.332881192,254938578,,cycles
    29.432992831,104486008,,instructions
    29.432992831,255065840,,cycles
    29.533100878,105093610,,instructions
    29.533100878,255405543,,cycles
    29.633211193,103465625,,instructions
    29.633211193,254714739,,cycles
    29.733324074,104455033,,instructions
    29.733324074,255070249,,cycles
    29.833434600,103842316,,instructions
    29.833434600,255064162,,cycles
    29.933548451,104965491,,instructions
    29.933548451,254050752,,cycles
    30.033661477,102906531,,instructions
    30.033661477,254746403,,cycles
    30.133763688,104302796,,instructions
    30.133763688,253697250,,cycles
    30.233873110,103049584,,instructions
    30.233873110,254569791,,cycles
    30.333983997,105176950,,instructions
    30.333983997,255387596,,cycles
    30.434094160,104145476,,instructions
    30.434094160,254379180,,cycles
    30.534202769,105272325,,instructions
    30.534202769,255347836,,cycles
    30.634316186,103311643,,instructions
    30.634316186,254789251,,cycles
    30.734426288,103308380,,instructions
    30.734426288,252638218,,cycles
    30.834536255,103987894,,instructions
    30.834536255,254926123,,cycles
    30.934651016,105958170,,instructions
    30.934651016,254645401,,cycles
    31.034761158,104209274,,instructions
    31.034761158,254980313,,cycles
    31.134869991,105205152,,instructions
    31.134869991,255162921,,cycles
    31.234982699,103690497,,instructions
    31.234982699,255309809,,cycles
    31.335093122,105952968,,instructions
    31.335093122,254979739,,cycles
    31.435201578,104298028,,instructions
    31.435201578,254713639,,cycles
    31.535314276,105622031,,instructions
    31.535314276,255366672,,cycles
    31.635424108,103782798,,instructions
    31.635424108,254941091,,cycles
    31.735536318,104574808,,instructions
    31.735536318,254814198,,cycles
    31.835648238,103970355,,instructions
    31.835648238,255227728,,cycles
    31.935756185,104723539,,instructions
    31.935756185,253750990,,cycles
    32.035864206,103818570,,instructions
    32.035864206,254369522,,cycles
    32.135974855,105750708,,instructions
    32.135974855,255587585,,cycles
    32.236089909,103766815,,instructions
    32.236089909,254356513,,cycles
    32.336199364,105758793,,instructions
    32.336199364,255008053,,cycles
    32.436323758,104872109,,instructions
    32.436323758,255071529,,cycles
    32.536434984,105193280,,instructions
    32.536434984,255061656,,cycles
    32.636541103,104657883,,instructions
    32.636541103,254696872,,cycles
    32.736652876,103145917,,instructions
    32.736652876,254528245,,cycles
    32.836763253,105393866,,instructions
    32.836763253,255246384,,cycles
    32.936876443,104757132,,instructions
    32.936876443,254593981,,cycles
    33.036988642,105234694,,instructions
    33.036988642,255017674,,cycles
    33.137099711,105237744,,instructions
    33.137099711,255542391,,cycles
    33.237210198,103839968,,instructions
    33.237210198,254958018,,cycles
    33.337321378,104521078,,instructions
    33.337321378,255001523,,cycles
    33.437431284,104820564,,instructions
    33.437431284,255104414,,cycles
    33.537540237,104146493,,instructions
    33.537540237,254556970,,cycles
    33.637651044,104538024,,instructions
    33.637651044,254496094,,cycles
    33.737762298,103492072,,instructions
    33.737762298,254815916,,cycles
    33.837871520,105114823,,instructions
    33.837871520,254334727,,cycles
    33.937986063,104479897,,instructions
    33.937986063,254359184,,cycles
    34.038096830,105520469,,instructions
    34.038096830,254564878,,cycles
    34.138209751,104595238,,instructions
    34.138209751,255185778,,cycles
    34.238321957,104916863,,instructions
    34.238321957,255459500,,cycles
    34.338431826,104205774,,instructions
    34.338431826,254226656,,cycles
    34.438542898,104962874,,instructions
    34.438542898,254950752,,cycles
    34.538652316,104930044,,instructions
    34.538652316,254807908,,cycles
    34.638764744,104112628,,instructions
    34.638764744,254843368,,cycles
    34.738867647,104273378,,instructions
    34.738867647,255500036,,cycles
    34.838979665,104196795,,instructions
    34.838979665,255089683,,cycles
    34.939089432,104270085,,instructions
    34.939089432,254600810,,cycles
    35.039199652,105177589,,instructions
    35.039199652,254814665,,cycles
    35.139309896,104261425,,instructions
    35.139309896,255048535,,cycles
    35.239420038,105033560,,instructions
    35.239420038,255153733,,cycles
    35.339529032,104021533,,instructions
    35.339529032,254934144,,cycles
    35.439647139,105560087,,instructions
    35.439647139,255065471,,cycles
    35.539755047,104808380,,instructions
    35.539755047,255276091,,cycles
    35.639858154,105883014,,instructions
    35.639858154,255372767,,cycles
    35.739969411,102790505,,instructions
    35.739969411,254202504,,cycles
    35.840081199,105350699,,instructions
    35.840081199,254952105,,cycles
    35.940192779,102973950,,instructions
    35.940192779,253734593,,cycles
    36.040304133,105863204,,instructions
    36.040304133,255282447,,cycles
    36.140415085,104133809,,instructions
    36.140415085,254948001,,cycles
    36.240526832,104468202,,instructions
    36.240526832,254683015,,cycles
    36.340633306,104120353,,instructions
    36.340633306,255158017,,cycles
    36.440742354,105914882,,instructions
    36.440742354,254661046,,cycles
    36.540852310,104580035,,instructions
    36.540852310,255312775,,cycles
    36.640963835,105566828,,instructions
    36.640963835,255064485,,cycles
    36.741075833,103522598,,instructions
    36.741075833,255075684,,cycles
    36.841188683,104982101,,instructions
    36.841188683,254903795,,cycles
    36.941303306,104843732,,instructions
    36.941303306,254698475,,cycles
    37.041413043,105659338,,instructions
    37.041413043,255029419,,cycles
    37.141528339,104400338,,instructions
    37.141528339,254622821,,cycles
    37.241640589,104913692,,instructions
    37.241640589,254994088,,cycles
    37.341749215,104764065,,instructions
    37.341749215,254640634,,cycles
    37.441860773,105492880,,instructions
    37.441860773,255146271,,cycles
    37.541971697,105244467,,instructions
    37.541971697,255382028,,cycles
    37.642083992,105456049,,instructions
    37.642083992,254809726,,cycles
    37.742195933,103191627,,instructions
    37.742195933,254796194,,cycles
    37.842318292,105670179,,instructions
    37.842318292,255182332,,cycles
    37.942426010,104031062,,instructions
    37.942426010,254158544,,cycles
    38.042536821,105141785,,instructions
    38.042536821,254729933,,cycles
    38.142649921,104847603,,instructions
    38.142649921,255032037,,cycles
    38.242760101,104948740,,instructions
    38.242760101,255153673,,cycles
    38.342871556,104847646,,instructions
    38.342871556,255520928,,cycles
    38.442985275,105151430,,instructions
    38.442985275,254966781,,cycles
    38.543087422,105201197,,instructions
    38.543087422,254805627,,cycles
    38.643201039,104815500,,instructions
    38.643201039,254828916,,cycles
    38.743312652,104557254,,instructions
    38.743312652,254722139,,cycles
    38.843423084,105025072,,instructions
    38.843423084,255359601,,cycles
    38.943536470,105703884,,instructions
    38.943536470,255017157,,cycles
    39.043649535,104692049,,instructions
    39.043649535,254507152,,cycles
    39.143761313,105646555,,instructions
    39.143761313,254807053,,cycles
    39.243872870,103912474,,instructions
    39.243872870,255323657,,cycles
    39.343985327,104841131,,instructions
    39.343985327,254969518,,cycles
    39.444095921,103866275,,instructions
    39.444095921,254752889,,cycles
    39.544205389,105690286,,instructions
    39.544205389,255633297,,cycles
    39.644317183,104374070,,instructions
    39.644317183,254648358,,cycles
    39.744427827,105542762,,instructions
    39.744427827,255162197,,cycles
    39.844539196,104532124,,instructions
    39.844539196,255524576,,cycles
    39.944648653,104980415,,instructions
    39.944648653,254016829,,cycles
    40.044759269,104873571,,instructions
    40.044759269,255013058,,cycles
    40.144871371,105232925,,instructions
    40.144871371,210993763,,cycles
    40.244991310,97902659,,instructions
    40.244991310,231199586,,cycles
    40.345104624,106398038,,instructions
    40.345104624,254947130,,cycles
    40.445221205,109090191,,instructions
    40.445221205,256407862,,cycles
    40.545334227,107306971,,instructions
    40.545334227,255422530,,cycles
    40.645444973,108621819,,instructions
    40.645444973,255233080,,cycles
    40.745550657,106043051,,instructions
    40.745550657,255219823,,cycles
    40.845666440,108185656,,instructions
    40.845666440,255965899,,cycles
    40.945779196,105780935,,instructions
