# started on Tue May 26 14:14:42 2015

    15.317894248,310743007,,cycles
    15.418007445,354920651,,instructions
    15.418007445,310252906,,cycles
    15.518124557,368371805,,instructions
    15.518124557,310545270,,cycles
    15.618241542,365194319,,instructions
    15.618241542,310695270,,cycles
    15.718353839,362861398,,instructions
    15.718353839,310646251,,cycles
    15.818488821,364630620,,instructions
    15.818488821,310467183,,cycles
    15.918606514,364397593,,instructions
    15.918606514,310758678,,cycles
    16.018721995,365516706,,instructions
    16.018721995,310675585,,cycles
    16.118839856,358525640,,instructions
    16.118839856,310481545,,cycles
    16.218955811,361967617,,instructions
    16.218955811,310500273,,cycles
    16.319083429,373866709,,instructions
    16.319083429,310681023,,cycles
    16.419195219,365053360,,instructions
    16.419195219,310503656,,cycles
    16.519314374,373808109,,instructions
    16.519314374,310616175,,cycles
    16.619430248,371804971,,instructions
    16.619430248,310758549,,cycles
    16.719546157,364664423,,instructions
    16.719546157,309035006,,cycles
    16.819661106,365132801,,instructions
    16.819661106,310680372,,cycles
    16.919774937,368961244,,instructions
    16.919774937,310812023,,cycles
    17.019890801,370203080,,instructions
    17.019890801,310393064,,cycles
    17.120010699,373096693,,instructions
    17.120010699,310679205,,cycles
    17.220125164,361297681,,instructions
    17.220125164,310546227,,cycles
    17.320238832,368175355,,instructions
    17.320238832,309685558,,cycles
    17.420355577,342648042,,instructions
    17.420355577,310806610,,cycles
    17.520473535,362479923,,instructions
    17.520473535,310788334,,cycles
    17.620589874,351973360,,instructions
    17.620589874,310324028,,cycles
    17.720706509,350561562,,instructions
    17.720706509,310691488,,cycles
    17.820823412,363521231,,instructions
    17.820823412,310778079,,cycles
    17.920939928,370483830,,instructions
    17.920939928,310581160,,cycles
    18.021051015,364774517,,instructions
    18.021051015,310647549,,cycles
    18.121169822,366003876,,instructions
    18.121169822,310797106,,cycles
    18.221286463,350987035,,instructions
    18.221286463,310450035,,cycles
    18.321401408,365556528,,instructions
    18.321401408,310735240,,cycles
    18.421513817,370130049,,instructions
    18.421513817,310786187,,cycles
    18.521627406,370111674,,instructions
    18.521627406,310520949,,cycles
    18.621743002,369589634,,instructions
    18.621743002,310724015,,cycles
    18.721850711,367031022,,instructions
    18.721850711,309235696,,cycles
    18.821964160,361601581,,instructions
    18.821964160,310568454,,cycles
    18.922077810,364010262,,instructions
    18.922077810,310783879,,cycles
    19.022190003,361548898,,instructions
    19.022190003,310732804,,cycles
    19.122305476,362677176,,instructions
    19.122305476,310424032,,cycles
    19.222415555,353457554,,instructions
    19.222415555,310621575,,cycles
    19.322534246,327643717,,instructions
    19.322534246,310706694,,cycles
    19.422653288,242396580,,instructions
    19.422653288,309757346,,cycles
    19.522769381,230362643,,instructions
    19.522769381,310523917,,cycles
    19.622877321,252470299,,instructions
    19.622877321,310619862,,cycles
    19.722991283,226134794,,instructions
    19.722991283,310214716,,cycles
    19.823111417,231425062,,instructions
    19.823111417,310629764,,cycles
    19.923228040,250407118,,instructions
    19.923228040,310709841,,cycles
    20.023339711,251437339,,instructions
    20.023339711,310412650,,cycles
    20.123449921,251096069,,instructions
    20.123449921,310645310,,cycles
    20.223565704,232860883,,instructions
    20.223565704,310467018,,cycles
    20.323687192,199248901,,instructions
    20.323687192,310079625,,cycles
    20.423804120,251766286,,instructions
    20.423804120,310728288,,cycles
    20.523923709,250228244,,instructions
    20.523923709,310702259,,cycles
    20.624031664,253873767,,instructions
    20.624031664,310415798,,cycles
    20.724144417,250749855,,instructions
    20.724144417,309178559,,cycles
    20.824260453,253963209,,instructions
    20.824260453,310698496,,cycles
    20.924385318,251332002,,instructions
