# started on Tue May 26 15:52:30 2015

    13.817691146,324998288,,instructions
    13.817691146,310388662,,cycles
    13.917814473,214511644,,instructions
    13.917814473,309737126,,cycles
    14.017938702,320874411,,instructions
    14.017938702,310297463,,cycles
    14.118077971,285756680,,instructions
    14.118077971,310081600,,cycles
    14.218210671,249943795,,instructions
    14.218210671,310215432,,cycles
    14.318332274,324905532,,instructions
    14.318332274,310105234,,cycles
    14.418453016,217287253,,instructions
    14.418453016,309797579,,cycles
    14.518576174,321376961,,instructions
    14.518576174,310587799,,cycles
    14.618708702,278147031,,instructions
    14.618708702,309693374,,cycles
    14.718847558,258116125,,instructions
    14.718847558,310237816,,cycles
    14.818976747,325215198,,instructions
    14.818976747,310387255,,cycles
    14.919098213,213413173,,instructions
    14.919098213,309425553,,cycles
    15.019223365,318099757,,instructions
    15.019223365,309130590,,cycles
    15.119350293,276290927,,instructions
    15.119350293,310074938,,cycles
    15.219474784,263676916,,instructions
    15.219474784,309935131,,cycles
    15.319597366,325236764,,instructions
    15.319597366,310375277,,cycles
    15.419720999,213640213,,instructions
    15.419720999,309782504,,cycles
    15.519841087,319770327,,instructions
    15.519841087,310356873,,cycles
    15.619979229,269480322,,instructions
    15.619979229,309909432,,cycles
    15.720112835,271282678,,instructions
    15.720112835,310289734,,cycles
    15.820234782,326110904,,instructions
    15.820234782,309389296,,cycles
    15.920354956,212154602,,instructions
    15.920354956,309570956,,cycles
    16.020483501,321114461,,instructions
    16.020483501,310578453,,cycles
    16.120607966,262416409,,instructions
    16.120607966,309686608,,cycles
    16.220726154,281735679,,instructions
    16.220726154,310322619,,cycles
    16.320866094,329778149,,instructions
    16.320866094,310391657,,cycles
    16.420986944,213226982,,instructions
    16.420986944,309525141,,cycles
    16.521111818,313121969,,instructions
    16.521111818,308448310,,cycles
    16.621247455,258030463,,instructions
    16.621247455,310013589,,cycles
    16.721372662,286945080,,instructions
    16.721372662,309972762,,cycles
    16.821511185,326170945,,instructions
    16.821511185,310322177,,cycles
    16.921637830,210984991,,instructions
    16.921637830,309688446,,cycles
    17.021760353,317753501,,instructions
    17.021760353,308816208,,cycles
    17.121893220,248059755,,instructions
    17.121893220,307558110,,cycles
    17.222023351,292308487,,instructions
    17.222023351,310349830,,cycles
    17.322152582,335130753,,instructions
    17.322152582,310107751,,cycles
    17.422281436,210121088,,instructions
    17.422281436,309842946,,cycles
    17.522404900,321090250,,instructions
    17.522404900,310441830,,cycles
    17.622541388,233745612,,instructions
    17.622541388,309733589,,cycles
    17.722669271,301644199,,instructions
    17.722669271,310497703,,cycles
    17.822797586,326211938,,instructions
    17.822797586,310008619,,cycles
    17.922924178,217476527,,instructions
    17.922924178,306642113,,cycles
    18.023045399,323556678,,instructions
    18.023045399,310481545,,cycles
    18.123175934,227226093,,instructions
    18.123175934,309641898,,cycles
    18.223304678,315353179,,instructions
    18.223304678,310506740,,cycles
    18.323433779,312022742,,instructions
    18.323433779,310195183,,cycles
    18.423566150,231099356,,instructions
    18.423566150,309709646,,cycles
    18.523691333,322742188,,instructions
    18.523691333,310315716,,cycles
    18.623818804,217124250,,instructions
    18.623818804,309733157,,cycles
    18.723944665,319803225,,instructions
    18.723944665,310335339,,cycles
    18.824085276,295141417,,instructions
    18.824085276,300090024,,cycles
    18.924212608,231453398,,instructions
    18.924212608,309731011,,cycles
    19.024335926,321531151,,instructions
    19.024335926,308754794,,cycles
    19.124466422,216421360,,instructions
    19.124466422,309872953,,cycles
    19.224591375,320151179,,instructions
    19.224591375,310545213,,cycles
    19.324725449,300441438,,instructions
    19.324725449,309855620,,cycles
    19.424856405,236561218,,instructions
    19.424856405,310023643,,cycles
    19.524980411,322774685,,instructions
    19.524980411,310386483,,cycles
    19.625099844,216874016,,instructions
    19.625099844,309513068,,cycles
    19.725223969,319151643,,instructions
    19.725223969,310575229,,cycles
    19.825352925,294555708,,instructions
    19.825352925,310145555,,cycles
    19.925479930,240107214,,instructions
    19.925479930,309464740,,cycles
    20.025609182,325553924,,instructions
    20.025609182,309684271,,cycles
    20.125727994,221129075,,instructions
    20.125727994,309895697,,cycles
    20.225854204,320913073,,instructions
    20.225854204,310376436,,cycles
    20.325985734,286464066,,instructions
    20.325985734,309896444,,cycles
    20.426115049,249328996,,instructions
    20.426115049,310102153,,cycles
    20.526236580,325040366,,instructions
    20.526236580,310241095,,cycles
    20.626360559,217366608,,instructions
    20.626360559,309760612,,cycles
    20.726491461,320100922,,instructions
    20.726491461,310488421,,cycles
    20.826628918,282484103,,instructions
    20.826628918,309764582,,cycles
    20.926745645,262060693,,instructions
    20.926745645,310030642,,cycles
    21.026869491,327658893,,instructions
    21.026869491,309015801,,cycles
    21.126992495,216987661,,instructions
    21.126992495,309577793,,cycles
    21.227115638,320499909,,instructions
    21.227115638,310601091,,cycles
    21.327251471,265806674,,instructions
    21.327251471,309981266,,cycles
    21.427380509,268694840,,instructions
    21.427380509,309971064,,cycles
    21.527501810,328686241,,instructions
    21.527501810,310443626,,cycles
    21.627624351,215312649,,instructions
    21.627624351,309775122,,cycles
    21.727760768,318795887,,instructions
    21.727760768,310357264,,cycles
    21.827888378,259610408,,instructions
    21.827888378,309963049,,cycles
    21.928014027,276518672,,instructions
    21.928014027,310085670,,cycles
    22.028136334,333588113,,instructions
    22.028136334,310149369,,cycles
    22.128257806,214202219,,instructions
    22.128257806,309836755,,cycles
    22.228385186,311602785,,instructions
    22.228385186,303793637,,cycles
    22.328519670,257166791,,instructions
    22.328519670,309529251,,cycles
    22.428647430,285840755,,instructions
    22.428647430,310357102,,cycles
    22.528759478,326819120,,instructions
    22.528759478,310276499,,cycles
    22.628883597,212892317,,instructions
    22.628883597,309555255,,cycles
    22.729004307,321352023,,instructions
    22.729004307,310552826,,cycles
    22.829132807,245666725,,instructions
    22.829132807,309778976,,cycles
    22.929267835,293247206,,instructions
    22.929267835,310007030,,cycles
    23.029389540,326392506,,instructions
    23.029389540,308977600,,cycles
    23.129514873,211905978,,instructions
    23.129514873,309806094,,cycles
    23.229638306,319668770,,instructions
    23.229638306,310268019,,cycles
    23.329768260,238731356,,instructions
    23.329768260,309811827,,cycles
    23.429898269,300945295,,instructions
    23.429898269,310380612,,cycles
    23.530025965,327503571,,instructions
    23.530025965,310040973,,cycles
    23.630154358,221112519,,instructions
    23.630154358,309857670,,cycles
    23.730279284,325386466,,instructions
    23.730279284,310509962,,cycles
    23.830412567,224477582,,instructions
    23.830412567,309408130,,cycles
    23.930537719,316598576,,instructions
    23.930537719,310334703,,cycles
    24.030683244,308002469,,instructions
    24.030683244,310181116,,cycles
    24.130818832,231299105,,instructions
    24.130818832,309675533,,cycles
    24.230945144,322334606,,instructions
    24.230945144,310506440,,cycles
    24.331080397,215342435,,instructions
    24.331080397,308953503,,cycles
    24.431201537,319753173,,instructions
    24.431201537,310225421,,cycles
    24.531334366,301276548,,instructions
    24.531334366,310312312,,cycles
    24.631468140,237616145,,instructions
    24.631468140,310000906,,cycles
    24.731591285,324027105,,instructions
    24.731591285,310260999,,cycles
    24.831709909,215596489,,instructions
    24.831709909,309691401,,cycles
    24.931832853,318774390,,instructions
    24.931832853,310342981,,cycles
    25.031965561,295411917,,instructions
    25.031965561,308337315,,cycles
    25.132096045,242977891,,instructions
    25.132096045,310101123,,cycles
    25.232221565,325323647,,instructions
    25.232221565,310487217,,cycles
    25.332345469,219303693,,instructions
    25.332345469,309476540,,cycles
    25.432468767,321335868,,instructions
    25.432468767,310513411,,cycles
    25.532608700,287379156,,instructions
    25.532608700,309930670,,cycles
    25.632739978,255627566,,instructions
    25.632739978,310140918,,cycles
    25.732867292,325930916,,instructions
    25.732867292,310517187,,cycles
    25.833002110,212948996,,instructions
    25.833002110,309378766,,cycles
    25.933130501,319942347,,instructions
    25.933130501,310480985,,cycles
    26.033262182,278402373,,instructions
    26.033262182,310058304,,cycles
    26.133392742,263025635,,instructions
    26.133392742,309954978,,cycles
    26.233515371,327520293,,instructions
    26.233515371,310448320,,cycles
    26.333639376,213025696,,instructions
    26.333639376,309672585,,cycles
    26.433759029,320165024,,instructions
    26.433759029,309508912,,cycles
    26.533895223,267951539,,instructions
    26.533895223,310111052,,cycles
    26.634026884,270796190,,instructions
    26.634026884,310244897,,cycles
    26.734150101,325123615,,instructions
    26.734150101,310210844,,cycles
    26.834273281,212565535,,instructions
    26.834273281,309744438,,cycles
    26.934398279,319793681,,instructions
    26.934398279,310294865,,cycles
    27.034543743,262318920,,instructions
    27.034543743,308286863,,cycles
    27.134665127,277357109,,instructions
    27.134665127,310263730,,cycles
    27.234793384,327453227,,instructions
    27.234793384,310282944,,cycles
    27.334918915,211473027,,instructions
