# started on Tue May 26 14:17:56 2015

    36.843184901,310236886,,cycles
    36.943299241,67657749,,instructions
    36.943299241,310270458,,cycles
    37.043417320,68682238,,instructions
    37.043417320,309976207,,cycles
    37.143532685,67841433,,instructions
    37.143532685,310299826,,cycles
    37.243646060,66737795,,instructions
    37.243646060,310036063,,cycles
    37.343763691,67199859,,instructions
    37.343763691,310306855,,cycles
    37.443878046,67520912,,instructions
    37.443878046,310305711,,cycles
    37.543994758,67432070,,instructions
    37.543994758,309353346,,cycles
    37.644108975,67825758,,instructions
    37.644108975,310256873,,cycles
    37.744222233,68215270,,instructions
    37.744222233,310145344,,cycles
    37.844329140,68326450,,instructions
    37.844329140,309849856,,cycles
    37.944447056,67099419,,instructions
    37.944447056,310355969,,cycles
    38.044562222,68411406,,instructions
    38.044562222,310155591,,cycles
    38.144678970,65730973,,instructions
    38.144678970,310143515,,cycles
    38.244811585,71575968,,instructions
    38.244811585,310201850,,cycles
    38.344933385,98221706,,instructions
    38.344933385,308566653,,cycles
    38.445055871,96254104,,instructions
    38.445055871,309802491,,cycles
    38.545184247,91345815,,instructions
    38.545184247,309974272,,cycles
    38.645313594,79248782,,instructions
    38.645313594,309936935,,cycles
    38.745438855,81444127,,instructions
    38.745438855,309464242,,cycles
    38.845561129,82801131,,instructions
    38.845561129,309698175,,cycles
    38.945705802,84264875,,instructions
    38.945705802,309725840,,cycles
    39.045831250,72394172,,instructions
    39.045831250,309425433,,cycles
    39.145951239,87881391,,instructions
    39.145951239,309940971,,cycles
    39.246066854,83090469,,instructions
    39.246066854,309748229,,cycles
    39.346191922,90159373,,instructions
    39.346191922,309719266,,cycles
    39.446315114,71358742,,instructions
    39.446315114,309829339,,cycles
    39.546446915,76941990,,instructions
    39.546446915,309852729,,cycles
    39.646571135,87728333,,instructions
    39.646571135,309618954,,cycles
    39.746692725,78281677,,instructions
    39.746692725,308887640,,cycles
    39.846818795,93434046,,instructions
    39.846818795,309935300,,cycles
    39.946938326,85740886,,instructions
    39.946938326,309452242,,cycles
    40.047062332,89394283,,instructions
    40.047062332,309813492,,cycles
    40.147186164,82873083,,instructions
    40.147186164,309778857,,cycles
    40.247314634,85990232,,instructions
    40.247314634,309525185,,cycles
    40.347433468,155265801,,instructions
    40.347433468,309061063,,cycles
    40.447554232,108054842,,instructions
    40.447554232,310650123,,cycles
    40.547674608,93906083,,instructions
    40.547674608,310409548,,cycles
    40.647789475,88580422,,instructions
    40.647789475,310683177,,cycles
    40.747904621,79579154,,instructions
    40.747904621,310513419,,cycles
    40.848026235,79614777,,instructions
    40.848026235,310217684,,cycles
    40.948140380,73641705,,instructions
    40.948140380,310594808,,cycles
    41.048255820,74882792,,instructions
    41.048255820,310553668,,cycles
    41.148367881,75986381,,instructions
    41.148367881,310348616,,cycles
    41.248479900,72198284,,instructions
    41.248479900,310479141,,cycles
    41.348593522,72704185,,instructions
    41.348593522,310284204,,cycles
    41.448709469,71606287,,instructions
    41.448709469,310218671,,cycles
    41.548823741,70778639,,instructions
    41.548823741,310441147,,cycles
    41.648936224,70027330,,instructions
    41.648936224,310513621,,cycles
    41.749044168,71027608,,instructions
    41.749044168,310212321,,cycles
    41.849157184,70826813,,instructions
    41.849157184,309635094,,cycles
    41.949268407,71493766,,instructions
    41.949268407,310466587,,cycles
    42.049380892,72262857,,instructions
    42.049380892,310220390,,cycles
    42.149482894,72122494,,instructions
    42.149482894,310528579,,cycles
    42.249586862,71664747,,instructions
    42.249586862,310405490,,cycles
    42.349702595,70211465,,instructions
    42.349702595,308770067,,cycles
    42.449818345,69573782,,instructions
    42.449818345,310401427,,cycles
    42.549937560,68602389,,instructions
    42.549937560,310348845,,cycles
    42.650053745,69248701,,instructions
    42.650053745,310199295,,cycles
    42.750168471,70001836,,instructions
    42.750168471,310295108,,cycles
    42.850281875,69067691,,instructions
    42.850281875,310414729,,cycles
    42.950384208,69171519,,instructions
    42.950384208,310160076,,cycles
    43.050494439,69911950,,instructions
    43.050494439,310361710,,cycles
    43.150606484,69234242,,instructions
    43.150606484,310494397,,cycles
    43.250712784,69457009,,instructions
    43.250712784,310147844,,cycles
    43.350828810,71028723,,instructions
    43.350828810,310320147,,cycles
    43.450954989,70187074,,instructions
    43.450954989,310380385,,cycles
    43.551071671,70298056,,instructions
    43.551071671,310130112,,cycles
    43.651189052,69295797,,instructions
