# started on Wed May 27 15:19:11 2015

    12.914034014,197597835,,instructions
    12.914034014,377740062,,cycles
    13.014152434,234839658,,instructions
    13.014152434,377473186,,cycles
    13.114264487,249854750,,instructions
    13.114264487,377988142,,cycles
    13.214373016,154961567,,instructions
    13.214373016,378883188,,cycles
    13.314480114,143112202,,instructions
    13.314480114,378884425,,cycles
    13.414585444,135170604,,instructions
    13.414585444,378804735,,cycles
    13.514686221,133008696,,instructions
    13.514686221,379054397,,cycles
    13.614789358,130928041,,instructions
    13.614789358,378687734,,cycles
    13.714892559,128125578,,instructions
    13.714892559,378813326,,cycles
    13.814997115,127419733,,instructions
    13.814997115,379010908,,cycles
    13.915099821,124028368,,instructions
    13.915099821,378737871,,cycles
    14.015200418,126307144,,instructions
    14.015200418,378916061,,cycles
    14.115301709,126867665,,instructions
    14.115301709,378849051,,cycles
    14.215402774,127466310,,instructions
    14.215402774,378634240,,cycles
    14.315506302,125733609,,instructions
    14.315506302,378953482,,cycles
    14.415611837,121896398,,instructions
    14.415611837,378587861,,cycles
    14.515716311,123828880,,instructions
    14.515716311,378874470,,cycles
    14.615823586,123283453,,instructions
    14.615823586,379004197,,cycles
    14.715927277,123599900,,instructions
    14.715927277,378052029,,cycles
    14.816030754,122929361,,instructions
    14.816030754,378947083,,cycles
    14.916135856,124244443,,instructions
    14.916135856,378707380,,cycles
    15.016248738,124156078,,instructions
    15.016248738,378696118,,cycles
    15.116364193,121501839,,instructions
    15.116364193,378841944,,cycles
    15.216474912,118900185,,instructions
    15.216474912,378973878,,cycles
    15.316584770,120232418,,instructions
    15.316584770,378607104,,cycles
    15.416693059,120855213,,instructions
    15.416693059,378716877,,cycles
    15.516801342,121500897,,instructions
    15.516801342,378850096,,cycles
    15.616907628,121435920,,instructions
    15.616907628,378707777,,cycles
    15.717025739,120377782,,instructions
    15.717025739,378928068,,cycles
    15.817135319,120479326,,instructions
    15.817135319,378994096,,cycles
    15.917240158,121807382,,instructions
    15.917240158,378390674,,cycles
    16.017345970,122486794,,instructions
    16.017345970,378989620,,cycles
    16.117453583,120929468,,instructions
    16.117453583,378796025,,cycles
    16.217561866,120143990,,instructions
    16.217561866,378791347,,cycles
    16.317692001,188545946,,instructions
    16.317692001,378107771,,cycles
    16.417808975,200547713,,instructions
    16.417808975,377634526,,cycles
    16.517921849,177957124,,instructions
    16.517921849,377542789,,cycles
    16.618040201,165223630,,instructions
    16.618040201,377805726,,cycles
    16.718157046,183560712,,instructions
    16.718157046,377050816,,cycles
    16.818269761,171800313,,instructions
    16.818269761,377861811,,cycles
    16.918395940,176788613,,instructions
    16.918395940,377857234,,cycles
    17.018513595,185426542,,instructions
    17.018513595,377652947,,cycles
    17.118630126,184878094,,instructions
    17.118630126,377606178,,cycles
    17.218743958,215785259,,instructions
    17.218743958,378445206,,cycles
    17.318860397,159424073,,instructions
    17.318860397,378942516,,cycles
    17.418966218,143311216,,instructions
    17.418966218,378652828,,cycles
    17.519067933,135979947,,instructions
    17.519067933,378965732,,cycles
    17.619173022,133174530,,instructions
    17.619173022,378953019,,cycles
    17.719277308,130559361,,instructions
    17.719277308,378754268,,cycles
    17.819381204,128211214,,instructions
    17.819381204,379009466,,cycles
    17.919485513,127407327,,instructions
    17.919485513,378811885,,cycles
    18.019586533,123705216,,instructions
    18.019586533,378646789,,cycles
    18.119698090,126269344,,instructions
    18.119698090,378886685,,cycles
    18.219803802,126487021,,instructions
    18.219803802,379016714,,cycles
    18.319902676,127537126,,instructions
    18.319902676,378878756,,cycles
    18.420004912,126163121,,instructions
    18.420004912,378329305,,cycles
    18.520112671,121568282,,instructions
    18.520112671,378956188,,cycles
    18.620218566,123498386,,instructions
    18.620218566,378647307,,cycles
    18.720323565,122951134,,instructions
    18.720323565,377800868,,cycles
    18.820427176,124161556,,instructions
    18.820427176,379042186,,cycles
    18.920524849,122360169,,instructions
    18.920524849,378475194,,cycles
    19.020628945,125256720,,instructions
    19.020628945,378913513,,cycles
    19.120735038,123497066,,instructions
    19.120735038,378594918,,cycles
    19.220841907,121498103,,instructions
    19.220841907,378744863,,cycles
    19.320949813,119167154,,instructions
    19.320949813,379011179,,cycles
    19.421055950,119628430,,instructions
    19.421055950,378685292,,cycles
    19.521161944,120976850,,instructions
    19.521161944,378700638,,cycles
    19.621269727,121060961,,instructions
    19.621269727,378864750,,cycles
    19.721372930,121521900,,instructions
    19.721372930,378435090,,cycles
    19.821485266,120320096,,instructions
    19.821485266,378793022,,cycles
    19.921593685,120270633,,instructions
    19.921593685,378880419,,cycles
    20.021699932,121945312,,instructions
    20.021699932,378822671,,cycles
    20.121805298,122381320,,instructions
    20.121805298,378241990,,cycles
    20.221914583,120860286,,instructions
    20.221914583,378964444,,cycles
    20.322021576,120528515,,instructions
    20.322021576,379014355,,cycles
    20.422134168,118636907,,instructions
    20.422134168,378531438,,cycles
    20.522243539,119034252,,instructions
    20.522243539,378398705,,cycles
    20.622357033,117437106,,instructions
    20.622357033,378714660,,cycles
    20.722468338,118269011,,instructions
    20.722468338,377930436,,cycles
    20.822578913,117086992,,instructions
    20.822578913,378879708,,cycles
    20.922685964,119354173,,instructions
    20.922685964,378384695,,cycles
    21.022796333,119935389,,instructions
    21.022796333,378606018,,cycles
    21.122907478,117930773,,instructions
    21.122907478,378651911,,cycles
    21.223022322,118560986,,instructions
    21.223022322,378924522,,cycles
    21.323132614,117283544,,instructions
    21.323132614,378756287,,cycles
