# started on Wed May 27 15:03:05 2015

    14.044661060,376941095,,cycles
    14.144836726,874969387,,instructions
    14.144836726,377057798,,cycles
    14.245026495,876091117,,instructions
    14.245026495,377286618,,cycles
    14.345224601,871296217,,instructions
    14.345224601,376234910,,cycles
    14.445406425,873852158,,instructions
    14.445406425,377398672,,cycles
    14.545608274,873266761,,instructions
    14.545608274,376819513,,cycles
    14.645797176,875498092,,instructions
    14.645797176,376706103,,cycles
    14.745981799,875036400,,instructions
    14.745981799,377114266,,cycles
    14.846160312,874017187,,instructions
    14.846160312,377402906,,cycles
    14.946338102,873533107,,instructions
    14.946338102,377276494,,cycles
    15.046532969,875027350,,instructions
    15.046532969,377290061,,cycles
    15.146753595,875392886,,instructions
    15.146753595,377197392,,cycles
    15.246921058,874523707,,instructions
    15.246921058,376694628,,cycles
    15.347084817,874076146,,instructions
    15.347084817,376740208,,cycles
    15.447229232,860741963,,instructions
    15.447229232,371851725,,cycles
    15.547405940,871757351,,instructions
    15.547405940,376852142,,cycles
    15.647590639,873275412,,instructions
    15.647590639,376071949,,cycles
    15.747762750,867488289,,instructions
    15.747762750,377048075,,cycles
    15.847937474,860399302,,instructions
    15.847937474,376160927,,cycles
    15.948114674,872665761,,instructions
    15.948114674,377373832,,cycles
    16.048295494,860348332,,instructions
    16.048295494,376456418,,cycles
    16.148471605,865136544,,instructions
    16.148471605,376584503,,cycles
    16.248640458,873259920,,instructions
    16.248640458,377117524,,cycles
    16.348848871,872246843,,instructions
    16.348848871,376593889,,cycles
    16.449024448,871598863,,instructions
    16.449024448,376932060,,cycles
    16.549207353,874537162,,instructions
    16.549207353,377219797,,cycles
    16.649388866,876383208,,instructions
    16.649388866,376884982,,cycles
    16.749580948,873672433,,instructions
    16.749580948,376521358,,cycles
    16.849760461,873837706,,instructions
    16.849760461,377397092,,cycles
    16.949928322,873979310,,instructions
    16.949928322,377168293,,cycles
    17.050113704,874352715,,instructions
    17.050113704,377092840,,cycles
    17.150306732,877054351,,instructions
    17.150306732,377163250,,cycles
    17.250480836,875417567,,instructions
    17.250480836,376704340,,cycles
    17.350675781,875123503,,instructions
    17.350675781,377542490,,cycles
    17.450856735,875042731,,instructions
    17.450856735,377411381,,cycles
    17.551035928,873419148,,instructions
    17.551035928,376778308,,cycles
    17.651252655,873421800,,instructions
    17.651252655,376144044,,cycles
    17.751435822,866801255,,instructions
    17.751435822,377029530,,cycles
    17.851608622,872422863,,instructions
    17.851608622,377093156,,cycles
    17.951793409,870132892,,instructions
    17.951793409,377173049,,cycles
    18.051978091,873747659,,instructions
    18.051978091,377192939,,cycles
    18.152156942,872873406,,instructions
    18.152156942,376542232,,cycles
    18.252359500,876780735,,instructions
    18.252359500,377261463,,cycles
    18.352554121,871729523,,instructions
    18.352554121,376375286,,cycles
    18.452738363,873532194,,instructions
    18.452738363,377080579,,cycles
    18.552936538,874807480,,instructions
    18.552936538,377185617,,cycles
    18.653134967,875822394,,instructions
    18.653134967,376823140,,cycles
    18.753318724,874620748,,instructions
    18.753318724,376907338,,cycles
    18.853519103,875051350,,instructions
    18.853519103,377262149,,cycles
    18.953704535,873423797,,instructions
    18.953704535,377089183,,cycles
    19.053877484,873838029,,instructions
    19.053877484,376753744,,cycles
    19.154075538,876743577,,instructions
    19.154075538,377148559,,cycles
    19.254277132,876074763,,instructions
    19.254277132,376962315,,cycles
    19.354459982,875375272,,instructions
    19.354459982,377173705,,cycles
    19.454637366,874438085,,instructions
    19.454637366,377354235,,cycles
    19.554820483,873999050,,instructions
    19.554820483,377179028,,cycles
    19.654996344,871063601,,instructions
    19.654996344,375915258,,cycles
    19.755177431,867893664,,instructions
    19.755177431,377192533,,cycles
    19.855365454,876741613,,instructions
    19.855365454,377499415,,cycles
    19.955550080,872483807,,instructions
    19.955550080,376963322,,cycles
    20.055760565,874031598,,instructions
    20.055760565,377161117,,cycles
    20.155947708,876550509,,instructions
    20.155947708,377218090,,cycles
    20.256137966,877481172,,instructions
    20.256137966,377138062,,cycles
    20.356317065,873314250,,instructions
    20.356317065,376628312,,cycles
    20.456490400,874882872,,instructions
    20.456490400,377428407,,cycles
    20.556712810,874206436,,instructions
    20.556712810,376726812,,cycles
    20.656898493,877573244,,instructions
    20.656898493,377059327,,cycles
    20.757070978,875135364,,instructions
    20.757070978,377035508,,cycles
    20.857244981,876192288,,instructions
    20.857244981,377361791,,cycles
    20.957428869,873678442,,instructions
    20.957428869,377050016,,cycles
    21.057601213,866244639,,instructions
    21.057601213,376296376,,cycles
    21.157786312,864182084,,instructions
    21.157786312,376821401,,cycles
    21.257976659,854172589,,instructions
    21.257976659,375772962,,cycles
    21.358161690,868518752,,instructions
    21.358161690,377394349,,cycles
    21.458356415,859403495,,instructions
    21.458356415,377057465,,cycles
    21.558538662,849900749,,instructions
    21.558538662,375740540,,cycles
    21.658727670,859418368,,instructions
    21.658727670,376086139,,cycles
    21.758937142,845799674,,instructions
    21.758937142,376992732,,cycles
    21.859131423,858068697,,instructions
    21.859131423,377387948,,cycles
    21.959319986,857310749,,instructions
    21.959319986,376895464,,cycles
    22.059501569,865888192,,instructions
    22.059501569,376849872,,cycles
    22.159691582,875430789,,instructions
    22.159691582,377104818,,cycles
    22.259862701,876238302,,instructions
    22.259862701,376876783,,cycles
    22.360062564,871686359,,instructions
    22.360062564,376345390,,cycles
    22.460236269,874869088,,instructions
    22.460236269,377404549,,cycles
    22.560417997,874408977,,instructions
    22.560417997,376855014,,cycles
    22.660600103,870256302,,instructions
    22.660600103,375387313,,cycles
    22.760783944,876714972,,instructions
    22.760783944,377183867,,cycles
    22.860963137,874719670,,instructions
    22.860963137,377214636,,cycles
    22.961154992,874652029,,instructions
    22.961154992,377431567,,cycles
    23.061347851,869097255,,instructions
    23.061347851,376531165,,cycles
    23.161525428,876949944,,instructions
    23.161525428,376837751,,cycles
    23.261712059,874729125,,instructions
    23.261712059,376995756,,cycles
    23.361893064,875029727,,instructions
    23.361893064,377472324,,cycles
    23.462068490,871803078,,instructions
    23.462068490,376988356,,cycles
    23.562259840,874313220,,instructions
    23.562259840,377052371,,cycles
    23.662478328,867776562,,instructions
    23.662478328,376132420,,cycles
    23.762680978,869909841,,instructions
    23.762680978,377130259,,cycles
    23.862872969,873088914,,instructions
    23.862872969,377482613,,cycles
    23.963056001,873712115,,instructions
    23.963056001,377439381,,cycles
    24.063233765,873763545,,instructions
    24.063233765,377170328,,cycles
    24.163442187,876574631,,instructions
    24.163442187,377285013,,cycles
    24.263649772,876292011,,instructions
    24.263649772,377179746,,cycles
    24.363833692,868929851,,instructions
    24.363833692,376140400,,cycles
    24.464015755,874474756,,instructions
    24.464015755,377449969,,cycles
    24.564214160,876077068,,instructions
    24.564214160,377212682,,cycles
    24.664389964,874587779,,instructions
    24.664389964,376568434,,cycles
    24.764572611,872810631,,instructions
    24.764572611,377015681,,cycles
    24.864749491,875113855,,instructions
    24.864749491,377449278,,cycles
    24.964922269,873704735,,instructions
    24.964922269,377075365,,cycles
    25.065090194,874136504,,instructions
    25.065090194,377033986,,cycles
    25.165286229,876503052,,instructions
    25.165286229,377338005,,cycles
    25.265461469,873518030,,instructions
    25.265461469,376528650,,cycles
    25.365635656,870528874,,instructions
    25.365635656,375576637,,cycles
    25.465804159,874711135,,instructions
    25.465804159,377371849,,cycles
    25.566005187,872624842,,instructions
    25.566005187,377036184,,cycles
    25.666179935,866475281,,instructions
    25.666179935,376366018,,cycles
    25.766359089,873285239,,instructions
    25.766359089,377428191,,cycles
    25.866534740,874107607,,instructions
    25.866534740,377294654,,cycles
    25.966745789,874637300,,instructions
    25.966745789,377585136,,cycles
    26.066910685,871741092,,instructions
    26.066910685,377083678,,cycles
    26.167086300,876318929,,instructions
    26.167086300,376622163,,cycles
    26.267260574,877286808,,instructions
    26.267260574,377286823,,cycles
    26.367436536,872424336,,instructions
    26.367436536,376565224,,cycles
    26.467611401,874040226,,instructions
    26.467611401,377130454,,cycles
    26.567770731,874543210,,instructions
    26.567770731,377140320,,cycles
    26.667939009,876601145,,instructions
    26.667939009,377016347,,cycles
    26.768148256,876546071,,instructions
    26.768148256,377107076,,cycles
    26.868347770,874561672,,instructions
    26.868347770,377627788,,cycles
    26.968539197,875746696,,instructions
    26.968539197,377336522,,cycles
    27.068733595,873594684,,instructions
    27.068733595,377074645,,cycles
    27.168913055,877581981,,instructions
    27.168913055,377238982,,cycles
    27.269091615,876799291,,instructions
    27.269091615,377018415,,cycles
    27.369271984,873769599,,instructions
    27.369271984,376983268,,cycles
    27.469456678,875073479,,instructions
    27.469456678,377435084,,cycles
    27.569619260,871183805,,instructions
    27.569619260,376949818,,cycles
    27.669773975,857540990,,instructions
    27.669773975,371814707,,cycles
    27.769956825,875413976,,instructions
    27.769956825,377293312,,cycles
    27.870141278,874444294,,instructions
    27.870141278,377098025,,cycles
    27.970313014,875419549,,instructions
    27.970313014,377448117,,cycles
    28.070488220,871885307,,instructions
    28.070488220,377184712,,cycles
    28.194240290,1079657284,,instructions
    28.194240290,465245776,,cycles
    28.294421036,875940436,,instructions
    28.294421036,377055654,,cycles
    28.394598170,867680083,,instructions
    28.394598170,374051096,,cycles
    28.494781409,870749020,,instructions
    28.494781409,377216115,,cycles
    28.594961762,878604346,,instructions
    28.594961762,376995276,,cycles
    28.695140703,876279102,,instructions
    28.695140703,376935828,,cycles
    28.795315471,874667658,,instructions
    28.795315471,377330577,,cycles
    28.895499293,874456964,,instructions
    28.895499293,377048518,,cycles
    28.995685707,872252588,,instructions
    28.995685707,377575998,,cycles
    29.095858889,870896121,,instructions
    29.095858889,376899861,,cycles
    29.196036921,875304224,,instructions
    29.196036921,376896134,,cycles
    29.296212889,876741004,,instructions
    29.296212889,377481502,,cycles
    29.396385313,873397018,,instructions
    29.396385313,377332649,,cycles
