# started on Wed May 27 15:06:18 2015

    16.863615953,418042521,,instructions
    16.863615953,376131086,,cycles
    16.963730128,395171707,,instructions
    16.963730128,377735806,,cycles
    17.063839531,381882758,,instructions
    17.063839531,377397617,,cycles
    17.163957669,453431987,,instructions
    17.163957669,377606036,,cycles
    17.264065818,500779724,,instructions
    17.264065818,377799027,,cycles
    17.364176173,468549037,,instructions
    17.364176173,377703311,,cycles
    17.464290247,441161923,,instructions
    17.464290247,377691858,,cycles
    17.564395802,431141057,,instructions
    17.564395802,377404543,,cycles
    17.664500777,376932039,,instructions
    17.664500777,375246284,,cycles
    17.764611370,391729041,,instructions
    17.764611370,377404597,,cycles
    17.864721121,480946704,,instructions
    17.864721121,375114859,,cycles
    17.964832147,451326464,,instructions
    17.964832147,377639865,,cycles
    18.064945820,411317227,,instructions
    18.064945820,376778187,,cycles
    18.165055760,391003473,,instructions
    18.165055760,377720032,,cycles
    18.265164980,466186398,,instructions
    18.265164980,377783010,,cycles
    18.365274714,422571199,,instructions
    18.365274714,377624988,,cycles
    18.465385623,486906957,,instructions
    18.465385623,377806561,,cycles
    18.565496228,502010875,,instructions
    18.565496228,377701015,,cycles
    18.665621157,127292665,,instructions
    18.665621157,142739045,,cycles
    18.765735130,228610077,,instructions
    18.765735130,172970517,,cycles
    18.865844146,495330964,,instructions
    18.865844146,376529791,,cycles
    18.965959534,405987770,,instructions
    18.965959534,377826028,,cycles
    19.066069899,468558436,,instructions
    19.066069899,377697113,,cycles
    19.166180539,508050120,,instructions
    19.166180539,377906656,,cycles
    19.266286877,493629406,,instructions
    19.266286877,377707730,,cycles
    19.366399545,435024276,,instructions
    19.366399545,377830481,,cycles
    19.466513388,409472781,,instructions
    19.466513388,377895429,,cycles
    19.566625758,418407714,,instructions
    19.566625758,377603040,,cycles
    19.666736522,440461478,,instructions
    19.666736522,376122773,,cycles
    19.766843236,476302764,,instructions
    19.766843236,377991257,,cycles
    19.866954547,409172560,,instructions
    19.866954547,375390978,,cycles
    19.967066782,373254336,,instructions
