# started on Wed May 27 15:25:38 2015

    13.329471581,729957671,,instructions
    13.329471581,377969082,,cycles
    13.429576726,718846032,,instructions
    13.429576726,378363080,,cycles
    13.529687728,708762143,,instructions
    13.529687728,378359645,,cycles
    13.629799391,712700488,,instructions
    13.629799391,378072562,,cycles
    13.729908844,732757685,,instructions
    13.729908844,378442184,,cycles
    13.830011666,716000278,,instructions
    13.830011666,378328823,,cycles
    13.930121577,724660548,,instructions
    13.930121577,377602985,,cycles
    14.030230486,719635836,,instructions
    14.030230486,378263487,,cycles
    14.130336880,746955224,,instructions
    14.130336880,378300520,,cycles
    14.230444673,703922933,,instructions
    14.230444673,378542021,,cycles
    14.330553285,716204518,,instructions
    14.330553285,378395873,,cycles
    14.430660462,697650376,,instructions
    14.430660462,377676861,,cycles
    14.530770463,772665806,,instructions
    14.530770463,378412280,,cycles
    14.630880078,714432977,,instructions
    14.630880078,378137993,,cycles
    14.730987257,729522843,,instructions
    14.730987257,378377399,,cycles
    14.831095942,731666728,,instructions
    14.831095942,378558519,,cycles
    14.931206820,769327543,,instructions
    14.931206820,378361929,,cycles
    15.031314316,705372284,,instructions
    15.031314316,378353018,,cycles
    15.131424646,753346386,,instructions
    15.131424646,378542453,,cycles
    15.231552376,695882603,,instructions
    15.231552376,378112768,,cycles
    15.331677460,722996268,,instructions
    15.331677460,378592869,,cycles
    15.431786133,734397888,,instructions
    15.431786133,378506357,,cycles
    15.531896009,805962660,,instructions
    15.531896009,378221326,,cycles
    15.632003621,727516686,,instructions
    15.632003621,378536057,,cycles
    15.732112876,739221668,,instructions
    15.732112876,378341075,,cycles
    15.832218210,717810482,,instructions
    15.832218210,378394988,,cycles
    15.932326679,717318062,,instructions
    15.932326679,377715221,,cycles
    16.032436888,712929996,,instructions
    16.032436888,378387189,,cycles
    16.132536408,718552277,,instructions
    16.132536408,378274723,,cycles
    16.232643623,718722952,,instructions
    16.232643623,378399248,,cycles
    16.332760746,719239676,,instructions
    16.332760746,378438413,,cycles
    16.432871963,713150265,,instructions
    16.432871963,378359967,,cycles
    16.532970878,715215192,,instructions
    16.532970878,377890002,,cycles
    16.633080122,718649218,,instructions
    16.633080122,378444529,,cycles
    16.733188561,719896195,,instructions
    16.733188561,378206273,,cycles
    16.833287791,716034411,,instructions
    16.833287791,378347111,,cycles
    16.933397528,706190130,,instructions
    16.933397528,378445625,,cycles
    17.033495970,715948262,,instructions
    17.033495970,378050529,,cycles
    17.133603646,723021174,,instructions
    17.133603646,378568383,,cycles
    17.233706078,713287202,,instructions
    17.233706078,378204721,,cycles
    17.333807509,719204541,,instructions
    17.333807509,378195105,,cycles
    17.433912884,716615769,,instructions
    17.433912884,378443356,,cycles
    17.534019204,719101795,,instructions
    17.534019204,378419649,,cycles
    17.634130959,724453311,,instructions
    17.634130959,378377015,,cycles
    17.734241035,714448259,,instructions
    17.734241035,378245970,,cycles
    17.834369331,701075204,,instructions
    17.834369331,376748656,,cycles
    17.934486210,706839905,,instructions
    17.934486210,377387511,,cycles
    18.034599616,725262406,,instructions
    18.034599616,374352266,,cycles
    18.134712818,721712889,,instructions
    18.134712818,378350427,,cycles
    18.234822887,736031709,,instructions
    18.234822887,378111372,,cycles
    18.334927057,719485904,,instructions
    18.334927057,378305754,,cycles
    18.435047565,723519077,,instructions
    18.435047565,378385919,,cycles
    18.535157091,729401030,,instructions
    18.535157091,378191577,,cycles
    18.635266745,727997900,,instructions
    18.635266745,378600748,,cycles
    18.735401460,640102580,,instructions
    18.735401460,374300313,,cycles
    18.835531214,601155722,,instructions
    18.835531214,376401648,,cycles
    18.935644608,596884166,,instructions
    18.935644608,377434756,,cycles
    19.035755257,924355785,,instructions
    19.035755257,378546525,,cycles
    19.135870453,879030679,,instructions
    19.135870453,378434528,,cycles
    19.235980318,755534971,,instructions
    19.235980318,378053828,,cycles
    19.336099735,807212547,,instructions
    19.336099735,378465370,,cycles
    19.436221093,728497730,,instructions
    19.436221093,378083192,,cycles
    19.536332816,832472316,,instructions
    19.536332816,378376236,,cycles
    19.636444330,764843364,,instructions
    19.636444330,378265604,,cycles
    19.736557850,771323068,,instructions
    19.736557850,378174314,,cycles
    19.836667412,805335979,,instructions
    19.836667412,378534011,,cycles
    19.936786990,709372746,,instructions
    19.936786990,377473770,,cycles
    20.036901043,803272086,,instructions
    20.036901043,378205293,,cycles
    20.137008914,766619109,,instructions
    20.137008914,378344090,,cycles
    20.237118070,827858418,,instructions
    20.237118070,378441754,,cycles
    20.337227003,764544070,,instructions
    20.337227003,377901881,,cycles
    20.437334393,753379052,,instructions
    20.437334393,378447838,,cycles
    20.537446574,716695273,,instructions
    20.537446574,378461478,,cycles
    20.637556851,748933625,,instructions
    20.637556851,378319793,,cycles
    20.737664907,736346566,,instructions
    20.737664907,378283277,,cycles
    20.837776699,716495520,,instructions
    20.837776699,378280640,,cycles
    20.937893684,735329190,,instructions
    20.937893684,378061092,,cycles
    21.038000953,730577404,,instructions
    21.038000953,378476757,,cycles
    21.138106463,714783279,,instructions
    21.138106463,378552890,,cycles
    21.238212878,734230281,,instructions
    21.238212878,378223622,,cycles
    21.338320745,712043579,,instructions
    21.338320745,378198986,,cycles
    21.438428754,708819132,,instructions
    21.438428754,378368326,,cycles
    21.538536694,727906685,,instructions
    21.538536694,378186936,,cycles
    21.638645594,723710300,,instructions
    21.638645594,378289761,,cycles
    21.738764991,720125098,,instructions
    21.738764991,378449460,,cycles
    21.838872890,735371578,,instructions
    21.838872890,378375651,,cycles
    21.938982612,696671095,,instructions
    21.938982612,377598731,,cycles
    22.039093931,741513677,,instructions
    22.039093931,378466217,,cycles
    22.139207930,706080174,,instructions
    22.139207930,378287534,,cycles
    22.239318172,720273195,,instructions
    22.239318172,378237765,,cycles
    22.339431356,754407019,,instructions
    22.339431356,378411924,,cycles
    22.439550575,716441299,,instructions
    22.439550575,378240972,,cycles
    22.539663399,746629779,,instructions
    22.539663399,378140328,,cycles
    22.639772579,734085824,,instructions
    22.639772579,378525879,,cycles
    22.739873609,735470204,,instructions
    22.739873609,378067275,,cycles
    22.839984851,723730311,,instructions
    22.839984851,375192509,,cycles
    22.940096222,858257249,,instructions
    22.940096222,378187789,,cycles
    23.040206625,723067238,,instructions
    23.040206625,378320286,,cycles
    23.140314014,748185690,,instructions
    23.140314014,378319520,,cycles
    23.240428040,735497939,,instructions
    23.240428040,378250492,,cycles
    23.340542108,712910241,,instructions
    23.340542108,378452734,,cycles
    23.440648298,731111143,,instructions
    23.440648298,378395925,,cycles
    23.540758246,728294976,,instructions
    23.540758246,378411318,,cycles
    23.640874006,710939398,,instructions
    23.640874006,378353988,,cycles
    23.740984198,747353094,,instructions
    23.740984198,378323291,,cycles
    23.841092312,739954166,,instructions
    23.841092312,378374016,,cycles
    23.941200525,720528591,,instructions
    23.941200525,377758842,,cycles
    24.041307885,733466523,,instructions
    24.041307885,378477387,,cycles
    24.141415949,733219921,,instructions
    24.141415949,378284003,,cycles
    24.241525323,707736405,,instructions
    24.241525323,378423860,,cycles
    24.341634001,743756981,,instructions
    24.341634001,378477648,,cycles
    24.441743819,735261533,,instructions
    24.441743819,378128670,,cycles
    24.541856575,727728973,,instructions
    24.541856575,378346920,,cycles
    24.641965365,725450503,,instructions
    24.641965365,378371077,,cycles
    24.742072621,729773792,,instructions
    24.742072621,378235829,,cycles
    24.842182180,733817663,,instructions
    24.842182180,378486328,,cycles
    24.942291085,730268444,,instructions
    24.942291085,378309606,,cycles
    25.042398630,713460533,,instructions
    25.042398630,378203492,,cycles
    25.142507565,731807814,,instructions
    25.142507565,378097248,,cycles
    25.242616929,733698211,,instructions
    25.242616929,378331678,,cycles
    25.342726249,713823674,,instructions
    25.342726249,378382555,,cycles
    25.442835345,747028404,,instructions
    25.442835345,378413990,,cycles
    25.542947878,748818166,,instructions
    25.542947878,378344518,,cycles
    25.643057982,712499578,,instructions
    25.643057982,378371891,,cycles
    25.743168663,762571057,,instructions
    25.743168663,378351851,,cycles
    25.843277489,711693493,,instructions
    25.843277489,378573543,,cycles
    25.943388182,762384086,,instructions
    25.943388182,377374655,,cycles
    26.043498050,755361969,,instructions
    26.043498050,378458345,,cycles
    26.143609954,728124696,,instructions
    26.143609954,378440944,,cycles
    26.243721770,711397908,,instructions
