# started on Tue Jun  2 14:30:18 2015

     0.738506888,64516698,,instructions
     0.738506888,38105101,,cycles
     0.748582789,63702686,,instructions
     0.748582789,38102355,,cycles
     0.758657883,64510019,,instructions
     0.758657883,38019721,,cycles
     0.768732590,63793767,,instructions
     0.768732590,38097879,,cycles
     0.778807605,64361689,,instructions
     0.778807605,38140095,,cycles
     0.788883491,63838537,,instructions
     0.788883491,38006816,,cycles
     0.798958744,64814143,,instructions
     0.798958744,38167485,,cycles
     0.809034142,62722973,,instructions
     0.809034142,37333343,,cycles
     0.819178293,54197809,,instructions
     0.819178293,37206891,,cycles
     0.829359046,39286314,,instructions
     0.829359046,36092823,,cycles
     0.839498320,38933730,,instructions
     0.839498320,36021595,,cycles
     0.849684178,36786962,,instructions
     0.849684178,35309869,,cycles
     0.859883188,38713445,,instructions
     0.859883188,36063727,,cycles
     0.870035315,38712488,,instructions
     0.870035315,35973803,,cycles
     0.880196305,39211114,,instructions
     0.880196305,35362529,,cycles
     0.890362315,39460777,,instructions
     0.890362315,36073813,,cycles
     0.900509142,40198842,,instructions
     0.900509142,36021957,,cycles
     0.910666414,39873966,,instructions
     0.910666414,35610244,,cycles
     0.920788755,45723157,,instructions
     0.920788755,36508853,,cycles
     0.930882723,64197971,,instructions
     0.930882723,38235982,,cycles
     0.940963312,64751791,,instructions
     0.940963312,37989189,,cycles
     0.951037433,64142352,,instructions
     0.951037433,38071673,,cycles
     0.961112319,65315930,,instructions
     0.961112319,38145551,,cycles
     0.971187952,62823008,,instructions
     0.971187952,37988786,,cycles
     0.981263125,63577823,,instructions
     0.981263125,38135444,,cycles
     0.991337872,64160729,,instructions
     0.991337872,38124604,,cycles
     1.001413700,63787470,,instructions
     1.001413700,38009648,,cycles
     1.011488191,64351628,,instructions
     1.011488191,38142105,,cycles
     1.021584139,54275443,,instructions
     1.021584139,37462774,,cycles
     1.031711890,39981860,,instructions
     1.031711890,35639098,,cycles
     1.041844720,39818956,,instructions
     1.041844720,36104566,,cycles
     1.052012701,39883259,,instructions
     1.052012701,36104918,,cycles
     1.062182073,39247298,,instructions
     1.062182073,35502456,,cycles
     1.072343060,36872633,,instructions
     1.072343060,36210750,,cycles
     1.082485299,36430080,,instructions
     1.082485299,36005547,,cycles
     1.092662492,37266846,,instructions
     1.092662492,35457599,,cycles
     1.102859979,38839450,,instructions
     1.102859979,36293196,,cycles
     1.113045008,39131039,,instructions
     1.113045008,36112971,,cycles
     1.123191415,44238627,,instructions
     1.123191415,35889350,,cycles
     1.133289674,63762216,,instructions
     1.133289674,38168713,,cycles
     1.143365537,64692867,,instructions
     1.143365537,37966696,,cycles
     1.153440800,64112724,,instructions
     1.153440800,37964169,,cycles
     1.163515915,64198729,,instructions
     1.163515915,37989467,,cycles
     1.173591115,63717284,,instructions
     1.173591115,38080153,,cycles
     1.183666586,64563089,,instructions
     1.183666586,37952583,,cycles
     1.193742212,65548383,,instructions
     1.193742212,38165688,,cycles
     1.203817448,65973030,,instructions
     1.203817448,38168939,,cycles
     1.213892287,64952990,,instructions
     1.213892287,37999115,,cycles
     1.224063013,55522068,,instructions
     1.224063013,37833696,,cycles
     1.234232760,37635655,,instructions
     1.234232760,36228651,,cycles
     1.244397376,36790707,,instructions
     1.244397376,35557511,,cycles
     1.254596298,39519627,,instructions
     1.254596298,36264858,,cycles
     1.264770268,40385072,,instructions
     1.264770268,36203801,,cycles
     1.274915649,40099280,,instructions
     1.274915649,35636918,,cycles
     1.285043273,40783960,,instructions
     1.285043273,36114417,,cycles
     1.295164187,40435098,,instructions
     1.295164187,36063436,,cycles
     1.305293931,40510423,,instructions
     1.305293931,35543193,,cycles
     1.315429214,40859804,,instructions
     1.315429214,36156192,,cycles
     1.325550946,46822513,,instructions
     1.325550946,36445294,,cycles
     1.335639030,64885962,,instructions
     1.335639030,38023774,,cycles
     1.345714840,65219219,,instructions
     1.345714840,38030183,,cycles
     1.355790399,65887679,,instructions
     1.355790399,38101167,,cycles
     1.365865401,65152177,,instructions
     1.365865401,37890818,,cycles
     1.375940854,63302049,,instructions
     1.375940854,38068815,,cycles
     1.386015824,64902895,,instructions
     1.386015824,38165999,,cycles
     1.396090846,65078281,,instructions
     1.396090846,38019174,,cycles
     1.406166498,65404955,,instructions
     1.406166498,38162642,,cycles
     1.416241196,63855921,,instructions
     1.416241196,38080325,,cycles
     1.426341314,55725476,,instructions
     1.426341314,37440289,,cycles
     1.436475160,40885521,,instructions
     1.436475160,35900795,,cycles
     1.446633961,39927084,,instructions
     1.446633961,36027918,,cycles
     1.456759420,39685836,,instructions
     1.456759420,35565086,,cycles
     1.466905705,40487410,,instructions
     1.466905705,35986150,,cycles
     1.477050337,38005441,,instructions
     1.477050337,35870044,,cycles
     1.487216163,39085486,,instructions
     1.487216163,35610813,,cycles
     1.497409335,39887050,,instructions
     1.497409335,36131644,,cycles
     1.507608794,39258093,,instructions
     1.507608794,36141942,,cycles
     1.517783256,38774784,,instructions
     1.517783256,35528173,,cycles
     1.527932674,44047512,,instructions
     1.527932674,36287100,,cycles
     1.538025530,64115456,,instructions
     1.538025530,38001754,,cycles
     1.548101136,64920210,,instructions
     1.548101136,38092511,,cycles
     1.558179362,62367317,,instructions
     1.558179362,38086839,,cycles
     1.568254593,63549937,,instructions
     1.568254593,38021983,,cycles
     1.578330041,64650872,,instructions
     1.578330041,38146714,,cycles
     1.588404977,64676692,,instructions
     1.588404977,38165486,,cycles
     1.598480024,63719827,,instructions
     1.598480024,38018257,,cycles
     1.608555127,64289779,,instructions
     1.608555127,38146568,,cycles
     1.618629946,64985633,,instructions
     1.618629946,38144414,,cycles
     1.628746893,55274122,,instructions
     1.628746893,36909214,,cycles
     1.638927794,39788438,,instructions
     1.638927794,36218006,,cycles
     1.649095833,39423373,,instructions
     1.649095833,36196860,,cycles
     1.659239924,37323822,,instructions
     1.659239924,35564529,,cycles
     1.669379726,40469463,,instructions
     1.669379726,36134819,,cycles
     1.679509815,40286378,,instructions
     1.679509815,36049850,,cycles
     1.689659318,40671587,,instructions
     1.689659318,35793597,,cycles
     1.699793158,41163276,,instructions
     1.699793158,36093575,,cycles
     1.709925899,40361260,,instructions
     1.709925899,36110155,,cycles
     1.720092469,40727614,,instructions
     1.720092469,35809645,,cycles
     1.730222915,45347958,,instructions
     1.730222915,36426785,,cycles
     1.740317529,64181658,,instructions
     1.740317529,38230310,,cycles
     1.750394123,64478254,,instructions
     1.750394123,37834227,,cycles
     1.760474480,65199347,,instructions
     1.760474480,38117913,,cycles
     1.770549602,64026065,,instructions
     1.770549602,38030457,,cycles
     1.780624798,63870777,,instructions
     1.780624798,37935347,,cycles
     1.790701247,65018346,,instructions
     1.790701247,38106277,,cycles
     1.800776663,64356329,,instructions
     1.800776663,38165429,,cycles
     1.810852129,63992939,,instructions
     1.810852129,38004375,,cycles
     1.820926161,64954134,,instructions
     1.820926161,38160835,,cycles
     1.831040906,58012320,,instructions
     1.831040906,37800498,,cycles
     1.841191738,36080436,,instructions
     1.841191738,35320466,,cycles
     1.869009194,105676407,,instructions
     1.869009194,97627821,,cycles
     1.879206772,37772200,,instructions
     1.879206772,35978505,,cycles
     1.889395928,40293793,,instructions
     1.889395928,36087890,,cycles
     1.899599250,39580147,,instructions
     1.899599250,35628189,,cycles
     1.909758903,37757742,,instructions
     1.909758903,35926535,,cycles
     1.919893985,38498269,,instructions
     1.919893985,35912286,,cycles
     1.930458471,38531839,,instructions
     1.930458471,36339134,,cycles
     1.940622650,62628411,,instructions
     1.940622650,38105307,,cycles
     1.950709702,64721458,,instructions
     1.950709702,38122957,,cycles
     1.960786540,65333977,,instructions
     1.960786540,37903511,,cycles
     1.970860912,62821655,,instructions
     1.970860912,38037686,,cycles
     1.980938044,62100086,,instructions
     1.980938044,38121203,,cycles
     1.991014478,56422348,,instructions
     1.991014478,37892447,,cycles
     2.001089090,60229282,,instructions
     2.001089090,38154692,,cycles
     2.011164542,64027954,,instructions
     2.011164542,38120889,,cycles
     2.021239620,65075131,,instructions
     2.021239620,38008284,,cycles
     2.031834373,65902302,,instructions
     2.031834373,40108765,,cycles
     2.041966344,39465898,,instructions
     2.041966344,35987518,,cycles
     2.052128126,36093700,,instructions
     2.052128126,35289845,,cycles
     2.062250518,39150244,,instructions
     2.062250518,36059056,,cycles
     2.072374249,39454254,,instructions
     2.072374249,36057129,,cycles
     2.082502030,39133606,,instructions
     2.082502030,35673008,,cycles
     2.092631256,39283771,,instructions
     2.092631256,36099664,,cycles
     2.102758311,39985268,,instructions
     2.102758311,36079022,,cycles
     2.112877945,38865150,,instructions
     2.112877945,35433735,,cycles
     2.123041028,40519242,,instructions
     2.123041028,36213135,,cycles
     2.133207963,39427246,,instructions
     2.133207963,36209271,,cycles
     2.143321780,55686079,,instructions
     2.143321780,37649918,,cycles
     2.153405211,62359571,,instructions
     2.153405211,38186041,,cycles
     2.163484573,64985614,,instructions
     2.163484573,38110357,,cycles
     2.173560347,62879171,,instructions
     2.173560347,37905990,,cycles
     2.183635043,62443783,,instructions
     2.183635043,38069750,,cycles
     2.193710037,63338414,,instructions
     2.193710037,38167082,,cycles
     2.203785081,61859460,,instructions
     2.203785081,38013743,,cycles
     2.213860061,62879226,,instructions
     2.213860061,38140568,,cycles
     2.223934362,63222815,,instructions
     2.223934362,38163008,,cycles
     2.234384122,64285562,,instructions
     2.234384122,39441245,,cycles
     2.244485869,40275335,,instructions
     2.244485869,35993051,,cycles
     2.254635703,39775992,,instructions
     2.254635703,36140568,,cycles
     2.264818218,39357429,,instructions
     2.264818218,35772634,,cycles
     2.274948184,39075326,,instructions
     2.274948184,36059198,,cycles
     2.285104667,38186262,,instructions
     2.285104667,36076416,,cycles
     2.295254138,38861466,,instructions
     2.295254138,35555949,,cycles
     2.305443529,39854907,,instructions
     2.305443529,36283291,,cycles
     2.315599954,40333442,,instructions
     2.315599954,36139841,,cycles
     2.325760709,39181508,,instructions
     2.325760709,35314981,,cycles
     2.335933578,38850540,,instructions
     2.335933578,36201580,,cycles
     2.346048961,63547250,,instructions
     2.346048961,37849110,,cycles
     2.356137897,63945297,,instructions
     2.356137897,37955125,,cycles
     2.366217476,63882901,,instructions
     2.366217476,38177657,,cycles
     2.376292717,63411937,,instructions
     2.376292717,38009193,,cycles
     2.386368241,63091518,,instructions
     2.386368241,37948342,,cycles
     2.396444357,63352997,,instructions
     2.396444357,38162453,,cycles
     2.406519681,64697544,,instructions
     2.406519681,38166831,,cycles
     2.416594951,64494203,,instructions
     2.416594951,37996951,,cycles
     2.426669863,64096048,,instructions
     2.426669863,38162256,,cycles
     2.437173919,64803496,,instructions
     2.437173919,39794477,,cycles
     2.447280859,37927767,,instructions
     2.447280859,35552249,,cycles
     2.457405214,40424013,,instructions
     2.457405214,35944696,,cycles
     2.467521991,39745095,,instructions
     2.467521991,35878300,,cycles
     2.477644456,37445494,,instructions
     2.477644456,35448162,,cycles
     2.487777662,39346038,,instructions
     2.487777662,35961068,,cycles
     2.497923819,40008183,,instructions
     2.497923819,35407766,,cycles
     2.508035432,38956327,,instructions
     2.508035432,35785962,,cycles
     2.518161444,39102976,,instructions
     2.518161444,35954559,,cycles
     2.528294241,38986315,,instructions
     2.528294241,35021336,,cycles
     2.538637879,39883646,,instructions
     2.538637879,36621180,,cycles
     2.548756931,62063297,,instructions
     2.548756931,38006835,,cycles
     2.558844393,64070413,,instructions
     2.558844393,37930490,,cycles
     2.568920595,64433998,,instructions
     2.568920595,38100892,,cycles
     2.579000377,57381330,,instructions
     2.579000377,38158144,,cycles
     2.589075740,62916644,,instructions
     2.589075740,37947485,,cycles
     2.599150461,64384384,,instructions
     2.599150461,38165486,,cycles
     2.609225995,64824014,,instructions
     2.609225995,38146804,,cycles
     2.619301583,62798399,,instructions
     2.619301583,37999192,,cycles
     2.629376781,64530431,,instructions
     2.629376781,38168518,,cycles
     2.639838427,64867790,,instructions
     2.639838427,39635891,,cycles
     2.649962325,39194335,,instructions
     2.649962325,35390636,,cycles
     2.660112901,40704761,,instructions
     2.660112901,36043720,,cycles
     2.670265614,39965856,,instructions
     2.670265614,36016560,,cycles
     2.680470552,37627360,,instructions
     2.680470552,35591141,,cycles
     2.690687047,40182653,,instructions
     2.690687047,36187853,,cycles
     2.700906875,39605896,,instructions
     2.700906875,36098330,,cycles
     2.711095099,38517267,,instructions
     2.711095099,35416768,,cycles
     2.721220704,38418530,,instructions
     2.721220704,35821599,,cycles
     2.731404470,39949473,,instructions
     2.731404470,35962405,,cycles
     2.741569262,39250549,,instructions
     2.741569262,35418842,,cycles
     2.751669983,65028317,,instructions
     2.751669983,38099747,,cycles
     2.761750073,64907009,,instructions
     2.761750073,38052276,,cycles
     2.771825892,64412527,,instructions
     2.771825892,37909468,,cycles
     2.781901246,64059633,,instructions
     2.781901246,38006378,,cycles
     2.791976591,65284599,,instructions
     2.791976591,38167247,,cycles
     2.802051023,64386267,,instructions
     2.802051023,38014989,,cycles
     2.812126392,61939492,,instructions
     2.812126392,37326594,,cycles
     2.822202271,64219249,,instructions
     2.822202271,38168129,,cycles
     2.832291680,65115915,,instructions
     2.832291680,38091927,,cycles
     2.842396982,62927900,,instructions
     2.842396982,38228617,,cycles
     2.852493564,40807127,,instructions
     2.852493564,35986421,,cycles
     2.862628812,39766487,,instructions
     2.862628812,35428842,,cycles
     2.872776082,41147295,,instructions
     2.872776082,36139209,,cycles
     2.882913081,39090086,,instructions
     2.882913081,35978856,,cycles
     2.893056737,40060092,,instructions
     2.893056737,35612688,,cycles
     2.903213684,40954131,,instructions
     2.903213684,36204077,,cycles
     2.913328709,40270718,,instructions
     2.913328709,36025134,,cycles
     2.923446430,39481678,,instructions
     2.923446430,35461995,,cycles
     2.933594374,40620217,,instructions
     2.933594374,36116635,,cycles
     2.943751905,40808241,,instructions
     2.943751905,36169186,,cycles
     2.953848764,62774019,,instructions
     2.953848764,37799981,,cycles
     2.963930382,64336740,,instructions
     2.963930382,38053062,,cycles
     2.974010481,64388608,,instructions
     2.974010481,38111296,,cycles
     2.984086759,62738748,,instructions
     2.984086759,37827532,,cycles
     2.994162173,64161734,,instructions
     2.994162173,38139120,,cycles
     3.004236816,64646401,,instructions
     3.004236816,38163132,,cycles
     3.014312531,61394076,,instructions
     3.014312531,37990907,,cycles
     3.024387866,64307209,,instructions
     3.024387866,38162208,,cycles
     3.034463061,63669473,,instructions
     3.034463061,38148520,,cycles
     3.044704498,63611943,,instructions
     3.044704498,38602925,,cycles
     3.054801238,39555293,,instructions
     3.054801238,35744479,,cycles
     3.064960006,37677119,,instructions
     3.064960006,35985231,,cycles
     3.075114054,36470007,,instructions
     3.075114054,35092102,,cycles
     3.085293238,39857321,,instructions
     3.085293238,36040087,,cycles
     3.095464554,35755791,,instructions
     3.095464554,35793067,,cycles
     3.105627395,36338577,,instructions
     3.105627395,35433973,,cycles
     3.115776004,37663767,,instructions
     3.115776004,35977846,,cycles
     3.125943487,38158728,,instructions
     3.125943487,35880466,,cycles
     3.136097363,39377310,,instructions
     3.136097363,35450856,,cycles
     3.146204651,40745266,,instructions
     3.146204651,35932868,,cycles
     3.156302539,64319352,,instructions
     3.156302539,37973717,,cycles
     3.166383489,64220322,,instructions
     3.166383489,37889376,,cycles
     3.176462623,63470899,,instructions
     3.176462623,38110950,,cycles
     3.186539006,63573623,,instructions
     3.186539006,37949408,,cycles
     3.196614796,64420144,,instructions
     3.196614796,37958472,,cycles
     3.206690531,63894813,,instructions
     3.206690531,38163473,,cycles
     3.216765489,63363553,,instructions
     3.216765489,38144770,,cycles
     3.226840508,63985905,,instructions
     3.226840508,38016807,,cycles
     3.236915903,64540838,,instructions
     3.236915903,38164948,,cycles
     3.247161609,61340133,,instructions
     3.247161609,38811693,,cycles
     3.257277077,37010504,,instructions
     3.257277077,35714980,,cycles
     3.267417766,38537642,,instructions
     3.267417766,36115375,,cycles
     3.277540210,38755732,,instructions
     3.277540210,36071169,,cycles
     3.287658729,38971160,,instructions
     3.287658729,35624885,,cycles
     3.297774689,39850217,,instructions
     3.297774689,36064541,,cycles
     3.307903988,39762320,,instructions
     3.307903988,35480111,,cycles
     3.318036728,39482366,,instructions
     3.318036728,36014427,,cycles
     3.328158412,40357586,,instructions
     3.328158412,36082766,,cycles
     3.338280169,35228003,,instructions
     3.338280169,35529230,,cycles
     3.348476107,40452062,,instructions
     3.348476107,36357079,,cycles
     3.358587341,55923104,,instructions
     3.358587341,37882120,,cycles
     3.368677272,57071264,,instructions
     3.368677272,38043647,,cycles
     3.378761566,39550037,,instructions
     3.378761566,38176991,,cycles
     3.388863384,51221504,,instructions
     3.388863384,38142284,,cycles
     3.398936012,56758832,,instructions
     3.398936012,37917396,,cycles
     3.409007714,57990985,,instructions
     3.409007714,38171598,,cycles
     3.419078807,56540962,,instructions
     3.419078807,38157484,,cycles
     3.429151767,53478282,,instructions
     3.429151767,38008586,,cycles
     3.439234663,38034107,,instructions
     3.439234663,38129490,,cycles
     3.449886558,36357921,,instructions
     3.449886558,40134044,,cycles
     3.460035743,11039109,,instructions
     3.460035743,35516403,,cycles
     3.470219710,14416044,,instructions
     3.470219710,36123098,,cycles
     3.480416952,12895028,,instructions
     3.480416952,35963875,,cycles
     3.490608757,15232219,,instructions
     3.490608757,35402015,,cycles
     3.500844347,19268646,,instructions
     3.500844347,36492827,,cycles
     3.511032928,14109189,,instructions
     3.511032928,36315902,,cycles
     3.521212592,13161348,,instructions
     3.521212592,35491304,,cycles
     3.531357795,19203002,,instructions
     3.531357795,36168783,,cycles
     3.541484964,18389242,,instructions
     3.541484964,36150730,,cycles
     3.551596416,24368702,,instructions
     3.551596416,35903678,,cycles
     3.561680160,52691659,,instructions
     3.561680160,38194432,,cycles
     3.571756360,52453617,,instructions
     3.571756360,38054063,,cycles
     3.581829304,54734896,,instructions
     3.581829304,37897917,,cycles
     3.591902573,57287486,,instructions
     3.591902573,38045692,,cycles
     3.601974987,57890817,,instructions
     3.601974987,38178860,,cycles
     3.612052579,53827538,,instructions
     3.612052579,36468555,,cycles
     3.622139779,34172325,,instructions
     3.622139779,37623413,,cycles
     3.632251593,29300197,,instructions
     3.632251593,31655539,,cycles
     3.642356672,34328225,,instructions
     3.642356672,38044746,,cycles
     3.652471378,35073388,,instructions
     3.652471378,37642481,,cycles
     3.662592983,16091810,,instructions
     3.662592983,36082876,,cycles
     3.672717964,14148435,,instructions
     3.672717964,35474325,,cycles
     3.682851384,15026419,,instructions
     3.682851384,36043519,,cycles
     3.692988707,15913945,,instructions
     3.692988707,36142452,,cycles
     3.703129218,16663257,,instructions
     3.703129218,35695498,,cycles
     3.713260314,18671578,,instructions
     3.713260314,36122168,,cycles
     3.723394878,20689334,,instructions
     3.723394878,36138999,,cycles
     3.733537027,16371203,,instructions
     3.733537027,35619878,,cycles
     3.743727459,15687534,,instructions
     3.743727459,36320833,,cycles
     3.753886611,26615019,,instructions
     3.753886611,36712981,,cycles
     3.763980510,53408403,,instructions
     3.763980510,37687083,,cycles
     3.774054572,54324765,,instructions
     3.774054572,38046127,,cycles
     3.784128497,52609198,,instructions
     3.784128497,38097046,,cycles
     3.794202111,54232971,,instructions
     3.794202111,37933980,,cycles
     3.804273551,58630296,,instructions
     3.804273551,38169795,,cycles
     3.814345514,57333491,,instructions
     3.814345514,38175572,,cycles
     3.824418418,57468864,,instructions
     3.824418418,38001555,,cycles
     3.834491181,54620859,,instructions
     3.834491181,38156410,,cycles
     3.844561597,56155037,,instructions
     3.844561597,38175112,,cycles
     3.854703142,40309786,,instructions
     3.854703142,37247126,,cycles
     3.864877199,13941882,,instructions
     3.864877199,36285141,,cycles
     3.875042855,17581726,,instructions
     3.875042855,36255540,,cycles
     3.885184720,16765898,,instructions
     3.885184720,35456752,,cycles
     3.895376061,11708119,,instructions
     3.895376061,36319511,,cycles
     3.905550789,12381726,,instructions
     3.905550789,36267652,,cycles
     3.915707140,12221048,,instructions
     3.915707140,35588740,,cycles
     3.925856029,18014580,,instructions
     3.925856029,36208524,,cycles
     3.935993166,17671798,,instructions
     3.935993166,36189116,,cycles
     3.946136125,18185558,,instructions
     3.946136125,35844038,,cycles
     3.956248316,32679379,,instructions
     3.956248316,37005563,,cycles
     3.966340602,53007883,,instructions
     3.966340602,38248923,,cycles
     3.976419372,53528256,,instructions
     3.976419372,37847999,,cycles
     3.986493712,52778031,,instructions
     3.986493712,38046721,,cycles
     3.996567788,52767081,,instructions
     3.996567788,38114108,,cycles
     4.006648679,42265970,,instructions
     4.006648679,38010085,,cycles
     4.016747657,31962771,,instructions
     4.016747657,38233143,,cycles
     4.026850473,31500611,,instructions
     4.026850473,38275744,,cycles
     4.036952370,38047734,,instructions
     4.036952370,38079479,,cycles
     4.047053497,36417521,,instructions
     4.047053497,38226879,,cycles
     4.057140944,24642160,,instructions
     4.057140944,36830712,,cycles
     4.067265209,15972728,,instructions
     4.067265209,35529880,,cycles
     4.077393995,15273928,,instructions
     4.077393995,36130562,,cycles
     4.087511133,13744360,,instructions
     4.087511133,35960877,,cycles
     4.097655900,13509419,,instructions
     4.097655900,35820992,,cycles
     4.107797065,13205826,,instructions
     4.107797065,36134584,,cycles
     4.117915871,16535478,,instructions
     4.117915871,35553898,,cycles
     4.128041148,17543994,,instructions
     4.128041148,36021933,,cycles
     4.138171770,18758194,,instructions
     4.138171770,36122730,,cycles
     4.148318502,18400340,,instructions
     4.148318502,35413374,,cycles
     4.158444522,36817675,,instructions
     4.158444522,37258350,,cycles
     4.168535826,55646077,,instructions
     4.168535826,38176055,,cycles
     4.178612190,54929172,,instructions
     4.178612190,37928971,,cycles
     4.188685507,52056733,,instructions
     4.188685507,38027256,,cycles
     4.198757237,54702796,,instructions
     4.198757237,38102020,,cycles
     4.208830143,56874930,,instructions
     4.208830143,37999149,,cycles
     4.218903956,57095847,,instructions
     4.218903956,38166404,,cycles
     4.228976096,57241689,,instructions
     4.228976096,38176606,,cycles
     4.239048050,54279292,,instructions
     4.239048050,38006014,,cycles
     4.249118629,55346678,,instructions
     4.249118629,38174982,,cycles
     4.259229663,27138092,,instructions
     4.259229663,36586097,,cycles
     4.269387309,16423772,,instructions
     4.269387309,35354824,,cycles
     4.279557149,14363355,,instructions
     4.279557149,36189732,,cycles
     4.289749461,14143358,,instructions
     4.289749461,36059044,,cycles
     4.299948655,16420617,,instructions
     4.299948655,35869450,,cycles
     4.310106477,19178848,,instructions
     4.310106477,36231217,,cycles
     4.320233605,16870463,,instructions
     4.320233605,36142271,,cycles
     4.330367610,17050544,,instructions
     4.330367610,35778200,,cycles
     4.340496135,18665838,,instructions
     4.340496135,36089560,,cycles
     4.350650727,18690456,,instructions
     4.350650727,36260866,,cycles
     4.360759373,42184690,,instructions
     4.360759373,37366698,,cycles
     4.370849020,53409777,,instructions
     4.370849020,38169749,,cycles
     4.380926019,54143997,,instructions
     4.380926019,38178602,,cycles
     4.390999208,53661346,,instructions
     4.390999208,37934986,,cycles
     4.401071274,53346063,,instructions
     4.401071274,38100243,,cycles
     4.411142823,52597103,,instructions
     4.411142823,38160433,,cycles
     4.421214486,50309850,,instructions
     4.421214486,37917630,,cycles
     4.431285725,54439684,,instructions
     4.431285725,38169551,,cycles
